"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"IDN","2075",0,0,0,0.0023777527646266,0.00509726747248988,0.0102684780999595,0.0217009000678365,0.0370966620105842,0.0693465227306218,0.0982723949687166,0.163525240018348,0.267798634873239,0.513633520230819,0.701031695614051,0.893851531941752,1.34782538170258,1.96044525602063,3.04390412819246,4.73600042033453,6.93899621313317
"IND","2075",0,0,0,0.0046332661654322,0.014589871737817,0.0252281629680665,0.0882504527800236,0.154603888963117,0.278065023381488,0.418486060371275,0.691288236142853,1.19110884969448,1.69061277319224,2.32859041060761,3.11550741354307,4.23668756761165,7.0381085968753,11.3583011314928,17.1119165005615,25.4302671663536
"IRL","2075",0,0,0,0.000261877550310718,0.000799456127748625,0.00255417468282723,0.00299293516618752,0.00743459999564362,0.0186215778615765,0.0381181053770907,0.0803216489749754,0.139947919534065,0.252033527593914,0.421528405578548,0.786072169585032,1.39379626708677,2.72275614506242,5.57023985376193,10.213336658182,17.5964537461702
"IRN","2075",0,0,0,0.00698889360537914,0.00869449300702764,0.0118617481461604,0.0149889358563395,0.0250125002105604,0.0484243560394376,0.0795441974176761,0.14873369257605,0.254100733235358,0.495669022089817,0.744026850867489,1.15339190264545,2.09932401577609,3.7615872796407,6.98524143955216,11.2447271618607,16.5721962734171
"IRQ","2075",0,0,0,0.0113779839658147,0.0172864052258347,0.0273835516760249,0.0549713748076852,0.114275547275846,0.194955252086424,0.390039960379177,0.753442314859381,1.09825814991797,2.86372696231367,4.23731263784708,5.19800276813759,7.87809054466653,11.153549755772,19.7023182683132,30.485056161843,47.2260591439545
"ISL","2075",0,0,0,0.00178808386382104,0.00342139761531793,0.0056456157436385,0.00876246245999355,0.0127665313400176,0.0274997653880518,0.048691104522623,0.0851993945436623,0.14954533392763,0.302322571535197,0.56904369518151,0.947967209899429,1.79097162377151,3.55983597750745,8.57331237275853,15.5897162627597,28.9507805822335
"ISR","2075",0,0,0,0.000398027039799082,0.00100294056853146,0.00179259762483623,0.00227635866946534,0.00519957551279963,0.0103136992397805,0.0200481221682165,0.044630792142298,0.07059665079632,0.138142838476926,0.222156744426801,0.359342415004253,0.690046841162044,1.34093981823881,2.94222886994883,5.04762234752866,10.7098817409475
"ITA","2075",0,0,0,0.00108259195357079,0.0020520537444622,0.00394035887708676,0.00513828882986271,0.00964162552371882,0.0195617302216165,0.0347494539139934,0.0621762357011675,0.108208623950246,0.202859585291445,0.318816520691193,0.531851507484704,0.987913033889587,2.17835572965129,4.77856908986856,9.67822427772454,18.5127443511775
"JAM","2075",0,0,0,0.00114729245396456,0.00254768191804564,0.00307920974552328,0.00816340021727486,0.0165192497384439,0.0316979093641705,0.0480561607498324,0.0866565008319923,0.150715768903083,0.274832975954924,0.429665357540909,0.632894586814532,0.89538228000312,1.52661220154801,2.59276639606091,4.07530962191166,7.06901931698629
"JOR","2075",0,0,0,0.00547032891183972,0.010982722690843,0.0189076982951416,0.0620664757595762,0.11450855578028,0.224254390195827,0.366580121960647,0.61277522191963,0.976772475014719,1.9084557009893,3.21202327305763,3.7465720483871,5.88734394299419,9.55761533743818,17.7291835357896,28.6543899262828,39.9484342777761
"JPN","2075",0,0,0,0.000810169493018641,0.00200031728111498,0.00326397079713952,0.00481117399215838,0.00815486098296958,0.0161050987975111,0.0229396048275935,0.0383195788099992,0.0579882048452307,0.115252260992831,0.162056426809309,0.23742921999702,0.413254895284947,0.781523180134379,1.55821194104672,2.90693505707355,6.09649234729546
"KAZ","2075",0,0,0,0.00163686048627882,0.00348372420973031,0.00791289252071636,0.0161258095563628,0.0362876486111763,0.0677941069224475,0.105325097912228,0.191462425753683,0.362160217786606,0.737223593307001,1.37053896220231,1.81786317305239,3.50069824437062,5.95137466003477,9.11410544671888,12.1617947856972,19.5447988314341
"KEN","2075",0,0,0,0.00445847019378818,0.00516352840374574,0.00811900916965834,0.0240897616730615,0.0444411594692126,0.0881329494748134,0.168913696663824,0.300465316126613,0.52172729898493,0.890318638072371,1.44117344308541,2.68346164838737,3.80339638811097,6.491072619691,10.2517196589929,12.0948833776966,17.5242200727096
"KGZ","2075",0,0,0,0.00144047001971539,0.00253280001622022,0.00597313788951175,0.0273464624326918,0.0583421691073344,0.119403673041787,0.178003626750536,0.347108337750419,0.711165014202589,1.28735192706362,2.49969820351148,3.77821341528033,7.41528562426064,11.9582327555164,16.5228418748866,21.9066308726903,38.7333053023233
"KHM","2075",0,0,0,0.000731062978111526,0.00188267324317854,0.00333135434222707,0.0106270256571313,0.02150454138411,0.0467254263619258,0.0860498305890178,0.1538101778504,0.260915584404733,0.375659703296457,0.593360299620126,0.995804746597652,1.54917157095667,2.28862787455748,3.44495262202421,5.24621815113362,7.96574255621332
"KOR","2075",0,0,0,0.000317499241218466,0.000532014671578938,0.000963646366941673,0.00124649460500864,0.00268678043360213,0.0050906013756789,0.00787967291694997,0.0131833456633572,0.0193826547901374,0.037358872557048,0.0645319984303784,0.112780145196455,0.232078708504273,0.480151426299174,1.02018243333507,1.93477091689068,3.14715921341543
"KWT","2075",0,0,0,0.00436493240907939,0.00870589514396238,0.0149992952829608,0.0158192549127691,0.0252091350154554,0.0456692202696941,0.0736329406145012,0.131671617944439,0.207914389765759,0.392083837039704,0.491869168461436,0.716154180759072,1.11285603635578,1.88542612268395,2.86373920338589,3.97334685306799,4.09572436207519
"LAO","2075",0,0,0,0.0222166990282837,0.0449446415721149,0.0863345063492243,0.154297293780089,0.274341491952991,0.506456227424291,0.808545183460263,1.33698204556082,2.2549166680784,3.55275684363324,5.14524863038674,8.35235774778913,12.622567813018,18.5255594163124,27.7605981385376,43.0861925884771,66.6263598204346
"LBN","2075",0,0,0,0.000964078005729625,0.00159369822622504,0.00298621298698337,0.00440147234799065,0.00767920924827265,0.0143567604166087,0.0229360973090014,0.0383308321236069,0.0634453767272344,0.118112611498365,0.18917509571677,0.287117540434771,0.479343771305707,0.812528270041377,1.39659618334569,2.31331767940713,3.50900126455757
"LBR","2075",0,0,0,0.0141888565415116,0.0269479428597648,0.0350782024579906,0.169285728839589,0.362531182561953,0.678010769743033,1.52533175818582,2.96946423591801,4.92908525762272,7.98163825398932,11.3912126090154,23.4247584610593,33.2558978697157,49.891108117893,80.7797230697757,109.960053790442,155.4850203835
"LBY","2075",0,0,0,0.0366041210225044,0.0562617155299735,0.0949944785504869,0.100297477212256,0.140138306983956,0.229365989794235,0.331274398146432,0.488294652040061,0.744830155939666,1.83861276157482,2.58386264455528,4.47825231384003,6.50242175764467,9.92403529154149,16.3604831561519,26.8863844376931,46.4158312383244
"LCA","2075",0,0,0,0.00113746686666411,0.00309369074632409,0.00689915866547179,0.0165246455352711,0.025239583828931,0.0674656704539116,0.0933080356790831,0.192432742270607,0.324515351048722,0.594807027504153,0.873806867440919,1.09222967733537,1.65028099855403,2.64276912249576,4.29486129277369,8.38983154857071,16.7046429910883
"LKA","2075",0,0,0,0.00130200842121797,0.0027437000589029,0.00421439711472613,0.00795500336110445,0.0149754721127489,0.0312595074507765,0.0540686033391959,0.100841560378019,0.164367617408621,0.325296241810205,0.527877258786829,0.735724661936881,1.09190355860077,1.72174728041285,2.53870900593212,4.20826601583603,6.38764183753395
"LSO","2075",0,0,0,0.0122389773727225,0.0236028086927033,0.0445899466442244,0.239966263519907,0.575275208553831,1.22691826192008,2.04110389024588,3.08107526733487,4.6553743474756,7.15411133150042,10.3665686366718,17.9997999996267,30.7993012344728,47.2429937047963,73.341905062419,107.525705390541,NA
"LTU","2075",0,0,0,0.00160050755032976,0.00387438247172454,0.0127587014095135,0.0219733300424842,0.0563452631513782,0.113514094173995,0.198539577250801,0.34614356645484,0.663834914473566,1.29904196354176,1.98345863673544,2.89655397248788,4.70621164328147,9.08488112662814,18.8285609953341,36.3402927647204,67.4204485075285
"LUX","2075",0,0,0,0.000433786421410059,0.000936285457533525,0.00140968310855984,0.001616053462571,0.004556810213525,0.00909442581321151,0.0175733825753836,0.0385245234039687,0.0649216029213028,0.122537233690429,0.191059442352993,0.416077273755459,0.780254316060747,1.5719635093379,3.30659057777079,5.92286645388061,11.4812955127958
"LVA","2075",0,0,0,0.00177996489622702,0.00440867195081156,0.0128491694712694,0.0267699071893805,0.0646556075854068,0.158837209127288,0.282999082551778,0.593430634637732,1.10801006260539,2.19817896208792,3.34837090150869,4.28396161196364,6.90490963388877,12.4626252071189,22.5743473340707,38.2003383822914,66.5644164229956
"MAR","2075",0,0,0,0.00518748671565877,0.00852677990755102,0.0180318983181587,0.0341219406186456,0.0573354807826611,0.106860298856971,0.171812553904671,0.289036251222457,0.504787573549536,1.0037995558448,1.56370201882963,2.2572554710138,3.42647109224054,5.98538872391378,10.1678964931986,16.664252119802,26.2593307505338
"MDA","2075",0,0,0,0.000347466191155695,0.000746153204982656,0.00217763025404182,0.00739308143838714,0.0194085289416096,0.0416458546584634,0.0675945853135355,0.115482367008772,0.218655915161353,0.460684145420925,0.795064099615002,0.891715738554961,1.50511052438159,2.75671559798346,3.66664899108804,3.90736835906864,4.44581360146631
"MDG","2075",0,0,0,0.0183603684250371,0.0389707631958376,0.0879162267603026,0.310692794379456,0.560721991263758,1.04490687649767,1.80049110874954,2.82011880974785,4.49350665588072,6.23568169597931,9.43028276818343,17.8165916662924,25.5554686875859,42.2777171951181,71.1290457467407,92.5554301206774,140.842945574533
"MDV","2075",0,0,0,0.000640013048996382,0.00129727552667407,0.00186342221232739,0.004938991865917,0.00837608937244059,0.0148297329544538,0.0256531532267437,0.0557670349518715,0.0936770440244327,0.222560947179409,0.340285293316878,0.496679311111601,0.77439743464089,1.21340905473158,1.71822040409714,2.64807112662224,4.80734711634068
"MEX","2075",0,0,0,0.0027546109947808,0.00625024016508629,0.0102673483332135,0.0129646144089963,0.0213682949462301,0.0376717693829189,0.0588028548624143,0.106378934834714,0.187620489163358,0.330060544479245,0.556482909219963,0.800317229529386,1.37392255064138,2.47930489310434,4.82604248485889,9.17553745734546,16.4465728441812
"MKD","2075",0,0,0,0.0111839014472534,0.0143449487484271,0.0269298146364436,0.0378492028505464,0.0860841338701955,0.179166450383904,0.386878300199507,0.604221511998303,1.03141577836039,1.88177704118004,2.88169238103062,4.0935334750034,6.90061932307217,11.4466353063115,18.2202324803029,26.2610259336086,23.0766159603363
"MLI","2075",0,0,0,0.0105748214253833,0.0212713536024853,0.0240896551065375,0.066728242780714,0.110243479390356,0.172476289121546,0.388934394173988,0.682918754488231,1.12135901295367,2.22325063953656,3.94867763856716,8.8896831736066,14.3157970854865,22.0090352619915,36.2379607853961,52.8821901463491,74.1526454631887
"MLT","2075",0,0,0,0.000726441092249939,0.00226479664471062,0.00337139986588464,0.00857283141824517,0.0133156809377895,0.0260309748660823,0.0378602460776325,0.0766195943274799,0.139691586731254,0.277529888106772,0.466810111661512,0.800558628620795,1.63411628914524,3.02509071842922,6.02065995862884,10.1187748314446,14.7895073976503
"MMR","2075",0,0,0,0.00180642511394235,0.00398069625207383,0.0067671037544538,0.00934635411301471,0.0181562494464423,0.0358407905423586,0.0596804855235171,0.108844067742765,0.181998729845995,0.288218091763536,0.454261756636521,0.837481258444197,1.33955689823488,2.09890404085588,3.29612066956927,5.45734685072414,8.43515926665472
"MNE","2075",0,0,0,0.00108854588408843,0.00568459957778982,0.0101980024239353,0.0175313710771827,0.0425818353431402,0.0761649339919888,0.18541113443289,0.341797050470938,0.692626580180504,1.31551915605199,2.16054434635452,3.37631937794945,5.039411451573,8.33235465711806,14.4603160500296,20.981336959623,34.0778243220624
"MNG","2075",0,0,0,0.00408293287594489,0.00900998626723151,0.018439364233245,0.0545566954020234,0.111039322503752,0.202115249086973,0.27697637522879,0.476263160609441,0.772265172136213,1.53684885706706,2.88918279314147,2.68177515780306,3.39299037829519,5.25001853051614,10.7544209473205,22.1184550621855,39.6069391951216
"MOZ","2075",0,0,0,0.0111790484021362,0.0129235808034639,0.0207254011971123,0.0426677714674253,0.113408544797246,0.195943429153955,0.568929326822269,1.02573731623679,1.79779779676978,2.69599816391445,4.23346632113891,7.68679068580396,10.0941493275236,16.1552779035187,27.122856932605,32.2846509662976,48.0327655149079
"MRT","2075",0,0,0,0.00296146448968234,0.00524669302811296,0.00553679657185153,0.0172088712535666,0.0341594470698255,0.0730906500318345,0.170475664309661,0.342549294644927,0.591193400975268,1.16207918014586,1.86365450426617,3.47302012335579,5.15500013411842,8.49388546244844,14.3368255461142,20.383260756199,30.6030357025719
"MUS","2075",0,0,0,0.0066596062991699,0.0168120606063596,0.0404148786806975,0.0545595806156437,0.0978877885160152,0.168505087544595,0.239295650464082,0.342875498881332,0.49562332264191,0.938998966625219,1.42994979392334,2.0096289030161,3.27158485150462,4.61982229390487,10.0613283978806,17.2029595221295,23.347159201128
"MWI","2075",0,0,0,0.0248870673024682,0.0265110159033546,0.0493620309145711,0.13422500776022,0.24492529902801,0.475899037678503,0.930173815253727,1.48599111670767,2.40193606171183,3.56227788620468,5.74973188845589,11.3073917357107,16.1736627484574,26.8060463445847,40.754875999971,45.9916054360754,67.7855805613262
"MYS","2075",0,0,0,0.00222337746135802,0.00533941226540294,0.0133933971935275,0.0232984755582846,0.0470861868845051,0.0945359346767841,0.146891330275521,0.270498309585336,0.429484626552041,0.823788782768083,1.2171926341174,1.6823908945305,2.428145885195,3.42374313330067,4.22784971755976,7.03999249045404,11.9760414117772
"NAM","2075",0,0,0,0.00290535643143393,0.00398443159330474,0.0061367901448742,0.0185588311919024,0.0459967162455077,0.117056542061756,0.218411380903662,0.396285865686182,0.770447332455462,1.41042510662969,2.22070875487956,2.99987994992703,4.76123841249151,7.41543678219799,12.4911686244735,20.7606435276568,30.1363876397735
"NER","2075",0,0,0,0.0100106018761876,0.0167513879748386,0.0215560118567027,0.0559963549880072,0.114767611930166,0.199418780176862,0.474002026018282,0.853741792263185,1.40000686681744,2.40901842428599,4.20506543082466,9.62575415991433,15.4863107280607,24.0183775686617,38.8403282318038,56.9190635427008,77.7047700895337
"NGA","2075",0,0,0,0.0054805751582753,0.00906398669944248,0.00913491230153232,0.0260054366235969,0.0533901352971107,0.100518296793846,0.22680375669234,0.431953128973278,0.751750871355527,1.47118743446104,2.80434026205595,5.73324916266672,9.2345573829823,15.2262640692547,27.3945237282936,40.5014434562899,54.8412701382987
"NIC","2075",0,0,0,0.000970344804811031,0.00194087036653873,0.00273833801149052,0.00829115557491879,0.0135541826760692,0.0224469787805872,0.0331063517618234,0.0606797755635606,0.114118751912679,0.166497250504379,0.284324808938836,0.440320634757288,0.761218693970979,1.27961960469727,2.28263974944993,3.80070533974285,5.92408217677222
"NLD","2075",0,0,0,0.000159289195920868,0.000351293766522553,0.00106921312580955,0.00150292112951028,0.0036481635307388,0.00749056020039528,0.0136912718490132,0.0243321070791942,0.0396714398398344,0.0804801927885543,0.139122011168138,0.235985566451039,0.43348906992429,0.869706781618711,1.76534330763258,3.32670756988239,5.79940580589571
"NOR","2075",0,0,0,0.000222531281612979,0.000560289650104091,0.00134749669209878,0.00154141919505955,0.00334717938791166,0.00928831238994254,0.0166208652115356,0.0345081397236222,0.0598998613512536,0.113708547612347,0.188552106742441,0.339761375288827,0.587579378272113,1.2920286800599,2.5709394695386,5.58754741720695,9.73962208607771
"NPL","2075",0,0,0,0.0163930228016625,0.0439373282774222,0.0618128590987297,0.103723360693813,0.183011415281866,0.412329267356555,0.837158904227415,1.58318243169125,2.65045632051211,3.97738378491892,6.08191133735968,10.9678721705511,16.903371155,23.3490323694476,33.8208359835371,48.5941461048191,68.163036082803
"NZL","2075",0,0,0,0.00028730614319503,0.000781797098440691,0.00251021807500379,0.0045319857592731,0.0103877538508515,0.0261100292902223,0.0414349322153062,0.0703788381188359,0.115161588996177,0.201511922286895,0.309885966719803,0.469961169060901,0.878377205131011,1.77936008045388,3.70478561803858,7.09503055210832,12.8641430968601
"OMN","2075",0,0,0,0.00255922179132029,0.00339823481336157,0.00487629905074348,0.00484907591258638,0.00787299059975718,0.0161353106269118,0.0281129015672424,0.0589053453280046,0.117234468365878,0.257451798892247,0.455539640307919,0.591818667302935,0.919774891479166,1.23618398113267,1.72256182899643,2.30454206786067,2.65836331929653
"PAK","2075",0,0,0,0.0186810445704995,0.059866266218812,0.100922679987656,0.1770031910223,0.398856929607593,0.657901578925878,0.96028592111487,1.82262066307242,2.61540322837674,5.0215773771012,6.45123158109841,11.3211436020281,14.8924778276049,24.5235625595669,39.1074118697444,59.9449858946093,95.1302494263224
"PAN","2075",0,0,0,0.00166141654296307,0.00343552968990479,0.00619040937269758,0.0115205976578168,0.0153389331189279,0.030783113234704,0.0476509249702157,0.0970158179997439,0.169730530328834,0.330061103148235,0.52873146369028,0.694491529131933,1.06283321337708,1.76637686038955,3.11793851165115,5.20092571448017,8.54627673500171
"PER","2075",0,0,0,0.00145946296409212,0.0021735458630274,0.00297045067370171,0.00421173652204734,0.00562512391624682,0.0087560575467137,0.0121220485223946,0.0193170377959569,0.0303746837594338,0.0586515258257207,0.0997116661841852,0.130097528338282,0.235841591604572,0.395714401214374,0.836127243222391,1.25425786496135,2.3886533226541
"PHL","2075",0,0,0,0.0250652626400396,0.0649902371292928,0.121497616189294,0.178658713386549,0.279409966722638,0.435470463619223,0.615200760982789,0.93438637068702,1.4880656411378,2.2609690799217,3.53490692471251,5.57760289585853,8.58411011640749,14.7507974291216,27.3995790411279,47.2518400585957,69.6573580053011
"PNG","2075",0,0,0,0.0258244170414816,0.078550880116529,0.164589322965023,0.502276608346552,0.991175755877687,2.0472712689963,3.00514174102662,4.22545112574511,5.84284546006182,8.23678444655475,10.3109806924929,14.7418389159603,20.09144123876,23.8786305578109,33.3421258740223,36.5852286064131,66.7953258977702
"POL","2075",0,0,0,0.000470672707056203,0.00111397908774947,0.00225236576880342,0.00404526511186896,0.00992971401365815,0.0247599277242537,0.0542892980197924,0.112623221840371,0.205145489945439,0.385159500887373,0.569235306576169,0.84430401186454,1.35546642980637,2.73126823433657,5.4436462670358,9.38892780091078,16.2411453230769
"PRI","2075",0,0,0,0.00125970893299001,0.00454184822270632,0.00794444493351932,0.0112209435546278,0.024581984456941,0.0557449260157758,0.0844799959315811,0.153788297120773,0.286702675793693,0.506068646288791,0.777677541541969,1.04088026782703,1.59567834088338,2.69610760869864,4.58926236566137,6.76302195473411,11.1533815427585
"PRK","2075",0,0,0,0.00456059648244995,0.00828495056782858,0.0120324931163134,0.0341957286423822,0.0601427544825428,0.107611306736644,0.171324382703355,0.289991661395541,0.506723085570266,0.721930211620597,1.14008574854235,1.70620606794642,2.68614896913689,4.4496884316161,7.97394828150292,13.7544803370511,25.1549513022323
"PRT","2075",0,0,0,0.000520801098638937,0.00140841305970278,0.00306758328590391,0.00451208097412657,0.011360576744854,0.0306544466554016,0.0545871874460151,0.113970782269955,0.184551095472172,0.300837529048644,0.430619653275642,0.750342343365853,1.35744157481363,2.99229951335606,6.27777897591029,11.5434498958809,22.0265624589036
"PRY","2075",0,0,0,0.00420553833799769,0.00607701389653897,0.0101193618357457,0.0257894219986234,0.0424124645633214,0.104866181813285,0.183633044193059,0.313809857131906,0.585390007042696,1.06690355246511,1.74937556947884,2.00441741730905,3.17528066476256,5.14363384698081,8.96804466853709,12.9030286067301,18.6948309961713
"PSE","2075",0,0,0,0.00471260448542472,0.00565177490826554,0.0106619661423056,0.0301061010085968,0.0728804747656645,0.141828199933697,0.272712308277506,0.525297067962048,0.913794626433711,1.71806266474012,2.40263482060673,4.10130069546446,6.50722466237776,8.79658173906095,12.3215554840227,16.6210947131346,18.6474745756353
"QAT","2075",0,0,0,0.000444973530911937,0.000764459473899156,0.0020942248079573,0.00127071882899368,0.0024265291102221,0.0058827081094904,0.010856592609233,0.0266025090991417,0.0537301298513931,0.136009981738974,0.232252592881659,0.335318265441656,0.534303656109711,1.05243434330025,1.87530919301314,4.14032612347353,8.38887296560249
"ROU","2075",0,0,0,0.00222066753102075,0.0105085544261829,0.0216341181050353,0.0296479278481314,0.0574786173393431,0.124537948540889,0.209479013507105,0.420526817591356,0.755564091498159,1.36411982058297,2.10405601736757,3.06800142998852,5.45624219685122,10.8140844377859,20.0552907869608,35.9999498147446,60.8313518328005
"RUS","2075",0,0,0,0.00260602255263807,0.00817666844062405,0.0203317869639144,0.0305241286917678,0.0677501747354398,0.126288093952246,0.207138651447241,0.379701993330482,0.64444151066451,1.35370429735249,1.89797501375989,2.64917427598568,4.30875444331504,6.85693554685168,10.0035322237218,16.4889467850171,30.9881948088507
"RWA","2075",0,0,0,0.00333216254771186,0.00362755246806965,0.00415184825754124,0.0116039688655512,0.020671660645016,0.0423086528732906,0.0852786690064274,0.168050522412817,0.32962055983303,0.600995120508803,1.07036528485197,2.06541170130925,3.01570893816856,5.44733829795191,9.63001332832255,11.1594634578642,16.3028815601923
"SAU","2075",0,0,0,0.00779723238263746,0.0121433709019456,0.0189287206611912,0.0224160690802187,0.045527340394086,0.111247755306863,0.201878830395015,0.383399426746534,0.668890598801053,1.3863647730622,2.17624822654032,3.33032295619624,4.82360343138003,7.34216448296648,12.5323727520446,20.235962643478,24.1472374996795
"SDN","2075",0,0,0,0.0298488498491913,0.0480029547704507,0.11776782535811,0.245815247346901,0.431730674168656,0.796956257697436,1.3717802318279,2.37943036096185,3.79117422447376,6.24126360871063,9.39785234660796,15.4320145854419,23.0039839776258,33.8679939782605,52.6551293788883,80.7794976438603,117.628320480179
"SEN","2075",0,0,0,0.00708513164474431,0.0114710109727194,0.0148778966293333,0.0397631901093436,0.0876961299241668,0.175067297180084,0.347366808019585,0.66152242091869,1.09268872291843,1.88285115894251,3.13327737499666,6.16012402765055,8.97532493528186,13.1375873855016,21.3580563114212,31.5296876740108,45.2084478616042
"SGP","2075",0,0,0,0.000126394366886829,0.000482785282649758,0.00125388550274754,0.00162248189501211,0.00339919268726232,0.00896975693593797,0.0125360500906035,0.023811026390434,0.0435384739590887,0.0799323759195683,0.121988243134119,0.19786808397405,0.327935001041346,0.519073879937683,0.853599914783368,1.41838542987842,2.22621814424309
"SLB","2075",0,0,0,0.0313818636499988,0.0903157451254312,0.221076021813154,0.636316649244599,1.21546924691004,2.4848185057548,3.91763172140012,6.09393428172945,9.08566589926943,12.1463141244119,16.5506161552894,28.2559039510139,41.5013611371983,55.5524170467979,80.7993478932123,100.651176938456,NA
"SLE","2075",0,0,0,0.0149774937096681,0.0264845263814882,0.0372948877277709,0.109609106430029,0.232489544578015,0.417227568957382,0.833022540713841,1.48992792524096,2.3123039472122,3.74219442974114,5.71261743762836,10.7760510281233,16.1135717349455,23.3855997154654,36.5055324260773,51.3627279230133,74.1443513946928
"SLV","2075",0,0,0,0.00299460483920676,0.00389938515307279,0.00641618094787653,0.0109228307182044,0.0157542424493497,0.0248584263813269,0.0399866250396397,0.0654842981730747,0.111136714248581,0.168460305287786,0.26116380363544,0.505444603261044,0.847550451998186,1.43718418484969,2.66043082943475,4.22886548792757,6.92202971035118
"SOM","2075",0,0,0,0.0166215420471257,0.0207642672696813,0.0421949010380774,0.107512272571776,0.210036734720578,0.452213911587772,0.888983680792857,1.52225555104727,2.42408950745655,3.54008220038573,5.72453531003467,11.1354267902355,15.519448359766,23.3140592805502,32.7179552891597,38.4848275460898,60.0179258756366
"SRB","2075",0,0,0,0.0041796396381574,0.0100518148952271,0.0248795076328143,0.0485146006248579,0.112239285977301,0.26185379190468,0.483563811906285,0.923375116141002,1.61230220905253,2.88087278894458,4.70437656693237,6.90041047752077,13.5925886840439,28.4034759098375,58.3154193355171,111.169900779154,194.202960274819
"SSD","2075",0,0,0,0.00201021327033434,0.00257060315173312,0.00445814256488484,0.0355349721232019,0.0712711857117076,0.142128029034616,0.295807255811996,0.50819320359154,0.865262746402268,1.48174134970475,1.75490004094766,4.21632891087803,5.49994632340415,8.80816018249394,13.2055260731087,16.7688693085443,23.5835931884387
"STP","2075",0,0,0,0.00229795786700173,0.00406977109796451,0.00471323457267687,0.0176889873808117,0.0356306638494586,0.05778647587495,0.116538327838378,0.234243073790237,0.34965356883705,0.623275698732191,0.990817572527349,1.56777745064371,2.53030430192365,3.74058189781183,6.29421101926274,9.55099875716772,14.2803255129313
"SUR","2075",0,0,0,0.00258406500564771,0.00332836257482827,0.00956880380159952,0.0182552420968795,0.0485282246166868,0.084660653240506,0.132896141853865,0.295655303732084,0.474619925433081,0.792176371112489,1.24527830934047,1.20770739120965,1.88081711120552,3.00530588850874,4.48905408617745,7.13280520056058,10.7446369227156
"SVK","2075",0,0,0,0.000819399576543466,0.00195743773361635,0.00397277556100388,0.00806887912191579,0.0203680085688689,0.0494733785533467,0.0920567369859676,0.171815204745238,0.348543191256588,0.733937149199792,1.10561107324841,1.64107600539895,3.09408532527221,5.90330056397839,11.6772812340585,19.7633981133692,32.6240901301977
"SVN","2075",0,0,0,0.000126066708397208,0.000383921196224556,0.000793123988766105,0.00154465772507141,0.00460499316614047,0.0114447219844234,0.019957001048172,0.0439704031812826,0.0781029498957592,0.15877699967004,0.235079742910555,0.369678693209124,0.637503502901786,1.35499903319772,3.30177757987372,6.09904555381618,10.8694906703916
"SWE","2075",0,0,0,0.0001982068514356,0.000563462738350065,0.00131060851791376,0.00188692309949541,0.00381388389800706,0.0100220515893281,0.0202693796639371,0.0395916751257442,0.0789974217559078,0.181344513913037,0.295274590159334,0.431143622677464,0.789874827005818,1.84414917812055,3.70845164503605,6.83482168792504,12.4113529322094
"SWZ","2075",0,0,0,0.00389537493275927,0.00717539306910057,0.0116919203163269,0.0279491956207963,0.0686521311295478,0.167864542634564,0.332889705465176,0.556724549619425,0.951977991809177,1.47570144686002,2.25894876063504,3.6594680575037,6.03265889103732,9.48587386937807,15.815313561984,25.5661310300467,41.2205237149077
"SYC","2075",0,0,0,0.00782874051700738,0.0187355248094712,0.0275450703571004,0.0352448882754539,0.0467993123803864,0.0965330524751283,0.133767060828702,0.19977039442638,0.409231916878691,0.553503652274053,0.851390881511117,1.50430977060289,3.00708634830342,4.81237218712956,8.38167789235869,13.4553048965107,21.5664727765936
"SYR","2075",0,0,0,0.0816462126027553,0.0906517995071614,0.146842138839726,0.275494544651844,0.432908548829177,0.771693751948496,1.26460238633153,2.31909648654214,3.83019668364257,6.7361941202859,10.1401478640587,16.154887390513,26.3110833260362,42.0390505973536,69.6240655111324,82.6124643599744,68.2391418038266
"TCD","2075",0,0,0,0.00816180979375468,0.0131780477852451,0.0153048375365971,0.0616719303322472,0.135921343348298,0.252149686488334,0.541658535486886,1.00535404063825,1.63873537056756,2.86794194425019,4.53927639950915,9.54819925614707,14.5176345502321,20.7261865030539,32.8175358572243,46.8211667516328,62.55185243347
"TGO","2075",0,0,0,0.00717892082489422,0.0134323850819135,0.0179116866178734,0.0504344552501217,0.111408373721798,0.224088891813188,0.473938368669097,0.847382721172419,1.28410687072661,2.20209404223363,3.46992235322599,6.15714367497433,9.37690742487978,13.5551325984397,22.651259715293,32.4022647024911,45.0687379549908
"THA","2075",0,0,0,0.00110517995393662,0.00272535426750549,0.00551667928814105,0.0101887231281924,0.0159434951224651,0.0254137686818248,0.0325643506184283,0.0508175401623087,0.0756194528701517,0.139815189709368,0.2222660195966,0.278107348080325,0.473132618369782,0.787658137960403,1.27725382665853,2.34793065198278,3.68161298006788
"TJK","2075",0,0,0,0.00245014880224297,0.00634951257739813,0.0116166747916935,0.038993114357277,0.0747546973687122,0.146986424587986,0.275842195007304,0.522686515884224,0.918696461187726,1.59739561831352,2.54619668750285,4.39304764725154,6.48428398427512,9.45340745644898,14.0133759229618,18.3095172328316,22.261195385613
