"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"LSO","2095",0.00628547928340988,0.00283856486784835,0.00221484954294819,0.12869349357824,0.160022229569281,0.265696501905185,0.385373812928199,0.645473355364822,1.27160327225341,1.14011721083949,2.30314579671185,4.01247407492557,5.10528905949328,8.22426328033436,23.615355687532,28.5513560773449,40.6334765421366,56.727128742495,68.3235719509106,NA
"LTU","2095",0.000143235146757959,6.46159467997289e-05,0.000283151022708204,0.00471117265223949,0.00635071298622184,0.0125640550741388,0.00712046162437352,0.0106443231611165,0.0231613441043235,0.0352662612164511,0.0691976571939899,0.152645734092116,0.338552452357546,0.541259082199936,1.15209352774073,1.72488414113208,2.58566987847355,4.05160988961728,5.43083483068311,8.06204196407126
"LUX","2095",6.75347216961875e-05,3.26567977973559e-05,8.17993362492567e-05,0.00102818576883152,0.00117878082493412,0.00125205122348715,0.00038572531333605,0.000845582726842507,0.001508514885961,0.00316533860319954,0.00837465507272734,0.0174430738128945,0.0366804500051786,0.0799328955009544,0.205559365329272,0.38019971593809,0.731900404574459,1.28747021848371,2.17792435366844,3.88038236890174
"LVA","2095",0.000168743804947258,0.000226882531421817,0.000288462039988453,0.00752342932391741,0.00927554170155264,0.0132582739325315,0.00693389235832736,0.0118488078594398,0.0199837984530724,0.030282808315355,0.0738551765082367,0.161751795988179,0.278138605730944,0.459234761842832,1.01621008119922,1.46082597179888,2.14307795383798,3.67023735823833,5.58283872472441,8.30404601141794
"MAR","2095",0.000341867756350139,0.00050363812573654,0.000375147593984884,0.00753298934333114,0.0115811752730796,0.0131689929169378,0.00968115098209528,0.0125275360337762,0.0201663133185072,0.022664531917756,0.050787019617432,0.0896350089911033,0.158814136970379,0.288077512730217,0.66293034484142,1.04250274369345,1.91121892158996,3.1239447117182,4.81704233480593,7.34007123675752
"MDA","2095",0,0,0,0.000405859530785296,0.000826595364588507,0.00126113979007284,0.00071991672988503,0.00156049139578702,0.00325224425077475,0.00437586790144663,0.00895657012865416,0.0170074455523096,0.0343673747481999,0.0560927612341468,0.137210616996999,0.213843840049198,0.359490924838014,0.436774244939347,0.431843570382115,0.430600457134494
"MDG","2095",0.0217476879238696,0.00312155390278771,0.00205702580551803,0.141206103943964,0.320832993233284,0.360533867644036,0.217752794544755,0.276017838079297,0.390518919018703,0.693819168286774,1.35681808058522,2.97922796343705,4.95197511199968,7.92119077396241,19.2436453239226,27.0703080507282,43.0237865023921,51.883608338764,67.2999643025591,60.2020703635539
"MDV","2095",0.00025124094775539,0.000131512247319158,0.000113277686130909,0.00130981503511478,0.00228378894981488,0.00274918783789013,0.00169801965188727,0.00259980672540436,0.0029784810582728,0.00558118474117501,0.0135440399309769,0.0264439587231014,0.0644116237997792,0.126768747196254,0.331380935946205,0.53406269571309,0.855299524897176,1.40151189512066,2.68186352221159,4.20338848094486
"MEX","2095",0.00182200445202588,0.000624513629189045,0.00057883841504027,0.00916676985256149,0.014226995406839,0.0194843389190898,0.00890428079507623,0.0139131570139036,0.0231432765136885,0.0285070171005588,0.0609769332214645,0.123100393375023,0.235109927848194,0.485722616633077,1.34456652825346,2.7133769303604,5.33932635354899,9.85077403586021,16.5188678020332,25.451881237212
"MKD","2095",0.00265263368720579,0.00186564977713266,0.00176718115478605,0.0346145256257342,0.0283651413429799,0.0320804118188555,0.0111146639732705,0.0232413527126066,0.0371499134110701,0.0832178184118752,0.160178384916735,0.33522744541846,0.609054079927024,1.01946171051954,2.84211232987145,4.74781998671356,7.25249061646878,9.83755324747919,10.0948114256682,6.23373820883578
"MLI","2095",0.000375804324688279,4.80104122183617e-05,0.000242524497581522,0.0606209181685843,0.0708737838118897,0.158361454337447,0.0924852798237001,0.082197832303737,0.132790201473624,0.298716616803327,0.599491419830579,0.914133861755075,1.65637528441273,3.13746759957496,5.77841613737668,7.68361489218583,8.47019554131851,13.8593360285706,20.2749946458714,26.7719133351592
"MLT","2095",8.84539093955957e-05,0.000105562921625881,0.000227406513744684,0.00134765520659985,0.00259629946544387,0.00235366037362694,0.00178824634092117,0.00197754329648718,0.0042008330408237,0.00540860724061754,0.0133362800187034,0.0275894090245185,0.0585025743590894,0.137616050493707,0.432944286469896,0.902387177330964,1.71334449758025,3.2108100897725,4.67619555209289,6.97647502527574
"MMR","2095",0.000538008618456258,0.000142977079310542,0.00019143657880583,0.00562909469908534,0.0125620979250465,0.015123566869272,0.00639403846013462,0.0100119001239302,0.0172032069156995,0.031807964319735,0.0792509731230993,0.200315309572205,0.295565140710074,0.620332185917177,1.44641879495587,2.26176417017007,3.67955124077459,5.84156744265534,8.18932296875288,11.2968007962111
"MNE","2095",6.34687403653969e-05,5.07892705061215e-05,0.000186717454199977,0.00152894033478242,0.00291828622231273,0.00244140583564567,0.000889994189718874,0.00190522112121606,0.00385127149097518,0.00867760876454856,0.0229575836120788,0.0589520083790831,0.126831752969882,0.272423334467057,0.743245592318973,1.34481578858759,2.39489302902752,4.08201879450468,5.42999983089372,7.35308869855924
"MNG","2095",0.000174560087978639,0.000373121134363822,0.000889343563017661,0.0119204907051375,0.0267175915617327,0.0258884669645107,0.0124966034110899,0.0220264690422707,0.0314578007098768,0.027354140022495,0.0541813934187232,0.101975056120639,0.196668670089108,0.402544510360444,0.819327198842404,1.09954746694879,1.64376093243822,3.3454805951064,6.02034164951997,9.59655908877632
"MOZ","2095",0.00159739831757535,0.000161112635779888,9.28818639540111e-05,0.00391107999923559,0.00791275451715683,0.00670347575875556,0.00776017721919761,0.0113167564703088,0.0330038198826852,0.0835589549992241,0.147156636185114,0.305916515400842,0.593465939173166,0.925323360678663,1.62712570917031,2.17061250941615,3.64695997028115,4.33216618412622,6.06141458684164,6.7267986907594
"MRT","2095",9.86172675495847e-05,2.98289234402294e-05,4.0148461291134e-05,0.00715928644865108,0.00599805064427098,0.0100238347441394,0.00549361639513144,0.00600725231444947,0.00969464196833988,0.0198636621857495,0.0452774740030566,0.0707821771725731,0.140088677355091,0.290141622189503,0.692617388861522,1.04980222793807,1.38650887789724,2.507489383323,3.77157482188735,4.98202884188001
"MUS","2095",0.00132620349168203,0.000495130879070596,0.000742357934628064,0.0315663224454109,0.0597496578679787,0.0676783702309508,0.0221025860928896,0.0466819174802269,0.0697055574940232,0.0858174448802407,0.119201561642774,0.183129189065399,0.438811611516735,0.813531512578659,2.26614309324497,3.455714842059,6.38172008599245,11.9798488283663,20.6649135992136,30.5274065208773
"MWI","2095",0.00304171430614779,0.000418379062219973,0.000280330548352785,0.010083674131369,0.0214654638671509,0.0234090129193925,0.0264582066746675,0.0389792562167973,0.0785549903105094,0.173787877907974,0.303896093936138,0.682995799074259,1.19842658093171,1.96949199566739,4.1372280935542,5.89736357328735,8.63753131914294,9.90965870032215,14.2785837201629,15.2067438615908
"MYS","2095",0.000434568519612248,0.000147423519088466,0.00022997396945339,0.0112864498105183,0.0161106110992138,0.0228442349595461,0.00711111125707442,0.0130807373041613,0.0208326995234091,0.0306035924728369,0.0618721426845236,0.111728086795591,0.270496192615277,0.532637986353465,1.77804939109425,2.7845607142761,4.33823409502403,6.02675275594735,8.99983615381569,14.0326290523022
"NAM","2095",0.00075168319071388,0.000253832529731077,0.000234993197702404,0.0110799055786932,0.0118963369975382,0.0164271343552874,0.00606028958799445,0.0105781608353794,0.0231478640566491,0.043408799124703,0.101421135383196,0.224756598348608,0.39425104782817,0.833946572016198,2.83417538360323,3.90414671193072,5.263876010806,7.14706674146717,9.5921610730085,12.5345802166003
"NER","2095",0.0019521061212555,0.000204824309243056,0.000178500194487771,0.0153276170996403,0.0126469414850373,0.0242818621789175,0.0471185933778676,0.0495181907525897,0.080657654997407,0.188948543031472,0.391574073737828,0.598074266877714,1.10032485244601,2.37071453930107,3.68873236431197,5.33713194443072,6.74844653298955,12.2449530131926,19.3798889319834,24.5077224424761
"NGA","2095",0.00126141179430286,0.000157551387434919,0.000161090174693808,0.0287360519738921,0.0236621477237398,0.0379594279637751,0.0221037811124973,0.0247922491591919,0.0371015024981442,0.0606174457616576,0.126662265132783,0.202251809914714,0.376572653039707,0.781593324412964,2.10618738419076,3.39403392454508,4.86578125428415,9.26276858477621,15.0864826619016,18.9713713743896
"NIC","2095",7.40357890237223e-05,5.54255413201076e-05,3.90108270428167e-05,0.00165433170791521,0.00300816029714271,0.0033784674805098,0.00166375393560446,0.00220678572915433,0.00455964432676311,0.00635636057129337,0.013866380997918,0.0254855718769685,0.0539529131805438,0.101044297078984,0.354574035269259,0.677494534381889,1.20175198265085,2.04983901932909,2.9027222734962,4.01210598992194
"NLD","2095",5.42770012768106e-05,8.43364031771658e-05,0.000100765639681176,0.000735885837130149,0.00101170341320634,0.00146276407219158,0.000515241813725177,0.000933813544901412,0.00252319056564972,0.00664164052920747,0.016888980866632,0.0411004176356567,0.0743805719828334,0.137587214104223,0.387438224513233,0.736300794326408,1.39792305874544,2.51365591294716,4.21795411187676,6.49266450025597
"NOR","2095",0.00016480173090884,2.6690024292267e-05,6.17607681131761e-05,0.000662921869538667,0.000969899389664726,0.00125408928324775,0.000378295103330407,0.000550992067578037,0.00230738189737546,0.00447833709862279,0.0121045014878533,0.0280571926168655,0.0672605688169138,0.145147012208269,0.390117269765015,0.717905754898991,1.10560942391397,1.97424080199552,2.56134286202516,4.03286963590797
"NPL","2095",0.0031114225615563,0.00103455662525568,0.000775505079884248,0.0370734327416597,0.0586965578730229,0.0785944932828578,0.0559789497381209,0.119711207698178,0.284336092045086,0.720760586770068,1.80837581415483,3.6570678111671,7.5025331513737,13.1163637472231,33.4347896179053,53.8758203523146,84.0568228793522,126.036229689712,177.808349381957,209.726992541942
"NZL","2095",0.000223083002672045,0.000107802632967609,9.12030175358522e-05,0.00146273299560798,0.00199477881967635,0.0023079317873441,0.000742901809539134,0.00161746241058586,0.00384328617682577,0.0121157211300318,0.0318378555349558,0.0686141413467336,0.140851171374541,0.28675727111755,0.86646938836865,1.53086089493227,2.49105300538035,4.23871239485412,6.33641195092861,9.2633037377933
"OMN","2095",8.48504903351757e-06,1.06523718174174e-05,2.01219019141555e-05,0.000193988607027076,0.000239726327796228,0.00016065095119535,3.60951336773363e-05,6.28618735723204e-05,0.000132909861659447,0.00025895504148249,0.000823712802336115,0.00223561652054246,0.00698039420331238,0.0176616724039824,0.0410915503701037,0.0806692135713085,0.147509798767802,0.265499980708897,0.396499686934949,0.507339630010058
"PAK","2095",0.00292795289758491,0.000870694498700081,0.000572533065613574,0.0252857296755621,0.0369126027945164,0.0568664797525913,0.0230287227826637,0.0549428462482571,0.095302637903178,0.164935004148121,0.418886442623139,0.688863139330655,1.74287041114075,2.53452237935695,6.65733924753667,8.83152992243501,16.4349103104475,26.6057856793262,40.5630459572061,65.8382895375813
"PAN","2095",0.00152748987166748,0.000403209443508003,0.000407208904614761,0.0086484521415426,0.0103165367397101,0.0134817787706,0.00903815061649148,0.0102205242813259,0.0170730572198557,0.0147435219228892,0.0322288031309105,0.0692880387542628,0.120227687542376,0.231924908741175,0.676625129364706,1.20708495352514,2.33394723123558,4.43277553543658,7.58961728199323,11.6557420460932
"PER","2095",0.000190830101572315,0.00010591933078344,0.000173394181878062,0.00386565284211156,0.00397641112438799,0.0048257974214566,0.00166045650905678,0.00191655926743956,0.0030209443369512,0.00308295921049877,0.00549311214506998,0.00857053735754599,0.0214820331324015,0.0388917073143408,0.116022953240565,0.223761553169867,0.412228328939097,0.692512153382208,0.961220234096515,1.60113373953362
"PHL","2095",0.002297488290433,0.00111937084163255,0.00103487854075884,0.0279229578233311,0.048023931169612,0.0636535581706559,0.0276874639438307,0.0479408915733223,0.0825363787727948,0.106153162768184,0.204795600867657,0.431952682394518,0.879464268171996,1.70692470861546,4.27042036940045,6.25624212549711,9.00171041626167,13.2456516131005,18.5252399091539,25.4643162882605
"PNG","2095",0.0418341746677035,0.0127250454652383,0.00856998049569043,0.466492883652143,0.970325907995112,1.5229664053021,0.675237624212406,0.788443757667481,1.48325974994279,2.14882616682754,3.96834324094871,6.45314548465812,8.42420512149352,14.3953142543142,31.4067526475727,50.0727479294399,68.8291293599829,95.6890603149991,141.843619092078,237.447073303857
"POL","2095",6.09526975621392e-05,2.71053510421617e-05,4.62473275763327e-05,0.00117516016963338,0.00218211882669402,0.00260228592026896,0.000765412373329415,0.00146306431957766,0.00338129186194674,0.00798379958742458,0.0197310767935042,0.0455980464354487,0.0902359725920019,0.163489281549003,0.414359360172319,0.672986854825368,1.05609915280588,1.55940270850011,2.025873426728,2.77861352287565
"PRI","2095",0.000757001852265475,0.000658033333330947,0.000549396064066795,0.0214345400799235,0.0333760444383542,0.0450999732103059,0.0154651935868595,0.0211382267198575,0.0492492249998912,0.0791081137350639,0.15781138300958,0.274249689228425,0.480458820440843,0.799714274562134,2.16880122067057,3.9547692303989,7.38727985141864,13.162740199478,20.6301871811466,32.5086968062943
"PRK","2095",9.71369647934186e-05,8.26553734123545e-05,0.000109465060056904,0.00998181284088647,0.0154617260079474,0.0178931748190959,0.0149759880971921,0.0266821776396576,0.0636953139362712,0.104253413712161,0.27456441136578,0.59272583986018,0.995495253877247,2.06551793302359,5.37949345996404,9.0686920537953,14.3389664701845,23.8461614012156,35.4164712128549,57.9833543268058
"PRT","2095",0.000627523785894849,0.000407946657178361,0.00047603874964233,0.0100792579836091,0.0143484196772602,0.0175904830675274,0.00540438831725774,0.00969618879854348,0.0245596396807595,0.0380920146785408,0.0720938442010313,0.154172736418002,0.262788292743051,0.486853545376554,1.52147100587666,3.22434541026034,7.25912038498614,15.3358502752591,26.4994344534674,48.5728333331355
"PRY","2095",0.000487273802255438,0.00029420579954429,0.0004090517135586,0.0302930585858333,0.0356194940464012,0.0371840769430578,0.0137477331488053,0.0175423301417019,0.0298692079134526,0.0455227301558548,0.0864397055658588,0.163968165869307,0.315644943266621,0.611373465225555,1.73263665729601,2.85716267081393,4.92102806891725,8.33390976060863,10.6100601432748,15.4287293094245
"PSE","2095",0.000188242696646198,0.000241955515228746,0.000138245852124904,0.00522650599583169,0.00595581737800986,0.00853434150982343,0.0061304314481374,0.00825406662095795,0.0161228030261452,0.0217972758971759,0.0444815003459589,0.0879978854262738,0.209525464682048,0.409112450785165,1.04431702350131,1.61037622237806,2.65117794780602,3.0987607315745,4.19860267361786,5.51466155956173
"QAT","2095",0.000137291985680649,4.20096460363561e-05,9.03433581003001e-05,0.000784639306282779,0.000426824178595454,0.000751191490114548,0.000276200001054628,0.000371880150665119,0.000638520349191286,0.000879331541723285,0.00217632790789896,0.00439491601590974,0.0104532054140625,0.0242867351862511,0.0596792090190652,0.102540099543099,0.185054420913199,0.342037640205398,0.68408223536149,1.3782558818851
"ROU","2095",0.000382007910579368,0.000230818305403694,0.000614437179731963,0.00932416333108636,0.0159372477929952,0.0265956941662096,0.00957147208660954,0.0235606226186316,0.0625795016123681,0.111513510990623,0.245165042239786,0.425728713616293,0.597433518426562,0.867872417681892,2.06400051340477,3.33771612123465,5.17058582514183,7.81254326144978,11.433731596204,16.7003784073188
"RUS","2095",0.000219859266521007,0.000126770392251387,0.000208339055123963,0.00421670750458274,0.00833105760772354,0.0151798328446105,0.0064803566955074,0.0111107888037311,0.0168735458379293,0.0238952162350056,0.0489369550706767,0.101431884345686,0.198806711083192,0.32150524140822,0.839849767030493,1.34576581706412,1.78541548737475,2.14690070513434,3.01570258917147,5.55499543810811
"RWA","2095",0.00193381622581307,0.000231899665276548,0.000141014501026807,0.00381979828409431,0.00822189956641623,0.00843491034101707,0.00622007398396878,0.00964453538714421,0.0190914339695431,0.0433620452159823,0.0855209383298539,0.204471961087535,0.379507020980336,0.650664802473983,1.48521133653948,2.20449175348001,3.49535321548943,4.42877716968909,6.78787223833954,7.5980770580859
"SAU","2095",0.000132168407666428,0.000130780062961518,0.000204186620700747,0.00567987999235749,0.00713176712246094,0.00755844024095541,0.00382148995027169,0.00677882381327813,0.0114876684020088,0.0180573796698744,0.0435983656276214,0.0889692465426725,0.162160454916055,0.293278596858565,0.799723780621075,1.37160366243433,2.48008299800163,4.16759124585107,6.3449369642333,6.94702519755031
"SDN","2095",0.00295424390353255,0.00135818297167007,0.000922173960154632,0.0219085066606418,0.033496134756874,0.0409840836800065,0.0236044587786115,0.0324745328773425,0.0517180261366595,0.0672468266036055,0.155605384300016,0.266849542064955,0.47371622113054,0.810060325870829,2.08192401951549,3.3600856642901,5.69978852275784,8.60577048581522,12.1647691903933,17.4982080061267
"SEN","2095",0.000510781041951183,9.7887258027104e-05,0.000128024323459969,0.0290638936464452,0.0242769797231708,0.040533038442805,0.0247694156124381,0.0276719208936246,0.0488128600196636,0.0843649666000083,0.181463423545593,0.273794913482014,0.466187153689192,0.946518708014856,2.19737340611779,3.00940555317261,3.71192628689435,6.36016362834747,9.49928384085647,12.2447088613467
"SGP","2095",2.07607839501317e-05,1.68947078103049e-05,1.22900295494757e-05,0.000172812471766152,0.000245235016661446,0.000232851811872979,7.0958629657496e-05,0.00011450845774827,0.000236071302328287,0.000524763465479532,0.00127704139962461,0.00344032559056115,0.0081285517233279,0.0157794787005699,0.0507001561804063,0.0881694225302949,0.14876143650806,0.208803504545279,0.313280530092171,0.421410216482349
"SLB","2095",0.00356231207022853,0.00244211630970159,0.00214771227141421,0.082249444847771,0.167632642996401,0.253998204182317,0.207906052419635,0.243094034814994,0.440249443474822,0.683210055492781,1.27574510617103,2.15379302565677,3.88425296627278,6.78957517788787,12.1183320400631,20.1789872759681,31.8494517721592,45.6894060452682,68.5071758119257,NA
"SLE","2095",0.00213806024157281,0.000205785051444693,0.000198773168748491,0.0282981749948775,0.0253319828698503,0.0432978227329431,0.0332570334060827,0.0336750623181715,0.0560029694191921,0.113942083781969,0.231540593662107,0.342723650637418,0.641983235826186,1.32069976833151,2.46238751304189,3.6203340850844,4.3769200918435,7.40563038874221,11.4636208519019,15.435204868769
"SLV","2095",0.000129084931629478,0.000123689785462935,0.000246501593020522,0.00479170001170681,0.00530899895029666,0.0074683192364997,0.00385758061652669,0.00587088645163127,0.00774673749706093,0.00915669212365696,0.0166497618189548,0.0377190008189587,0.0704991409876948,0.131265166822205,0.37061183336189,0.740965037324355,1.3766369890005,2.59088451694366,4.08606902877011,6.54930723518461
"SOM","2095",0.00264980068660321,0.000318234510783694,0.000194520779221039,0.00492908346747315,0.0112634247107386,0.0125216867898931,0.0165068764711864,0.02565872759736,0.0552278696593567,0.123380755736994,0.239414541789995,0.546968565921655,0.932850501974095,1.51953481148146,2.97420111755662,4.2358156504123,6.58798235493467,8.47446535556025,15.0100024133545,18.2815115327701
"SRB","2095",0.000917168370117692,0.000868670023329337,0.00189640502804312,0.0225596011289213,0.043334069724567,0.0695261696200167,0.019577544137077,0.0422050902562501,0.0944203538273285,0.211410080724604,0.529881541725224,1.05313183662499,1.79870841011551,2.92814377883157,6.83744967687548,11.5017824432985,18.95705465193,31.0768343020091,41.3610013126224,39.9587192757256
"SSD","2095",0.000130612728729311,3.81924169407067e-05,2.42875104593008e-05,0.00130254338387841,0.00294419899424619,0.00353299909563181,0.00558626892750884,0.00998167547433635,0.0183360910202607,0.0297629610267259,0.0578810240847995,0.133284740353552,0.2665963235127,0.344142446466576,1.05312481756464,1.44989051389426,2.18964162301099,2.70799049327177,4.23957212166853,4.84158552205708
"STP","2095",8.42034547848271e-05,3.81171320960083e-05,6.90865496888064e-05,0.021436690388195,0.0195595012704241,0.0321666584708926,0.0177806990757852,0.0186850944350589,0.0260501529456125,0.0514340389105702,0.127191718579165,0.180770604771744,0.366122094467733,0.729781542779691,1.66989444309321,2.68179030065612,3.48264032683795,5.37810382798777,7.36962972218077,9.43823917129847
"SUR","2095",0.00123002996003762,0.000293137868167243,0.000521721909321352,0.0200129277708571,0.0181140398371029,0.0337899791301694,0.023624205329169,0.0395074118158071,0.0546136451735318,0.0516152199197514,0.101080163901924,0.189027563030143,0.316626091411104,0.488815128288911,1.06409059836819,1.82023053631949,3.55555286227265,5.11566635335238,6.20417394630821,8.83340612976998
"SVK","2095",0.000371886652055207,7.22393638566146e-05,0.000173450573651617,0.00346871314283653,0.00546759110335006,0.00661357737322314,0.00205481123195174,0.00392458922762919,0.00715527953707414,0.0116914755081111,0.0287733263937871,0.061555982829358,0.110200273429461,0.166235234353182,0.447437109206479,0.782098106421262,1.25454867340178,1.89481873008522,2.58474998509929,3.79877075685427
"SVN","2095",4.01648454722546e-05,2.28010106735798e-05,8.13619518454508e-05,0.00052565809784222,0.000622180737357176,0.000725962398277125,0.000261620547801928,0.000588327567848533,0.00102640526017993,0.00250715510913026,0.00695830447737222,0.0176296307625455,0.0387497621815526,0.0808156171680222,0.231598789531513,0.429117997240564,0.948529829595675,1.81803703530801,2.8385744857274,4.56856821762998
"SWE","2095",9.67768691014666e-05,7.44435138878839e-05,7.51047650522778e-05,0.000897152927328962,0.00116446696480873,0.00169142420291077,0.000465951629562707,0.000566296582458652,0.000968039114574369,0.00223002854232806,0.00601120275446941,0.0185397759006362,0.0423161593970908,0.0994698827021671,0.266994419134004,0.532664238005791,0.828075422520757,1.52297896426096,2.47810361157406,4.24575235682558
"SWZ","2095",0.00055195469082895,0.000240782303535035,0.000198799648604596,0.0114223536256371,0.0147734170418987,0.0198925524148302,0.0079369901587736,0.0146309352400951,0.0365541446733205,0.063579094016041,0.135296933623316,0.277349944104888,0.415115249973266,0.791023921354671,2.46309470040419,3.16772732649157,4.08628273406713,5.43130295453559,7.40236191894026,11.2770255608281
"SYC","2095",0.000267902648467478,0.000168633967303579,0.0001981305816729,0.00597490265240991,0.0125420318201167,0.0139425955218836,0.00804553857282309,0.0109956925345698,0.019631853885546,0.0296799894121489,0.0521140963185528,0.100914701069282,0.17867014546426,0.366279693951648,0.788073190748253,1.44870548339154,2.25138084669345,3.72981291573624,5.27239413145494,7.1054769537764
"SYR","2095",0.00418558627064572,0.000801021794751578,0.000901356779649934,0.0494998889656145,0.0425920722032764,0.0522617162246209,0.0250783597769112,0.032923927775208,0.0586749468075506,0.0742032389517143,0.156867016641443,0.297140644946064,0.469257182586404,0.771994791113868,1.93781207115733,3.30547840158177,5.30510667884452,7.61130537511638,7.99469678504111,5.52560104312736
"TCD","2095",0.00121039192590207,0.000193344922930533,0.000150218080656853,0.0287828469108184,0.0223493793782324,0.0390631294401351,0.0315573760566393,0.0317661641927385,0.0559293181005258,0.12794337262938,0.26413431513324,0.3932238479885,0.759272240837838,1.51338589822708,3.2158769999795,4.43597132362762,5.13121757523504,9.06393901286911,13.7817416814966,16.9644084088315
"TGO","2095",0.000501355609880568,5.17683067168557e-05,7.18119107673563e-05,0.0142435419948571,0.0133154548265723,0.0239299357417675,0.0214589890352642,0.0222284572993224,0.0410461743995102,0.0817874177177367,0.163946413690197,0.247918753250463,0.447503647904429,0.872478710807086,1.54862735010705,2.27688740012223,2.67258661506839,4.49110698429047,6.70168576475929,8.3430672132845
"THA","2095",0.000296544960884509,0.000196102059798922,0.000205303398200385,0.00679020421004189,0.00977783997279239,0.0137642889403212,0.00864254102890969,0.0123995249244882,0.0182964403679628,0.0167325197628542,0.0283346253062465,0.0501917514137532,0.086194052632852,0.168919914698414,0.497066316579957,0.941143643969105,1.7053081574259,2.50432862133026,3.25946656528881,4.00780248666628
"TJK","2095",0.000920817707802739,0.000716767116033385,0.00064018466773711,0.0173200954686203,0.036147962094949,0.0394078260855803,0.0169531316330022,0.0237743591157929,0.0315545022709275,0.0398684398044132,0.0647138208798329,0.115465578280892,0.202200402160019,0.322484089625922,0.645337403748323,1.05601233375148,1.3633527811655,1.91538174480542,2.45686506424864,2.88058131433681
"TKM","2095",0.00039369982664031,0.0001877686376467,0.000406496352421348,0.0143862778534126,0.0294770792405371,0.0371678232256087,0.00938951311827273,0.0138670208318319,0.0197357073270088,0.0207371619065022,0.024085263118068,0.0462685607777745,0.0655087817483779,0.129661441999511,0.379042185667669,0.659401936145505,1.20485819734829,1.92422888122291,2.644368676748,4.08086095464469
"TLS","2095",0.00144395994211655,0.000450051551537408,0.000546682893240873,0.0236228291367419,0.048020630136397,0.0472377869185938,0.0317459822819437,0.0545561741336239,0.0923150340409559,0.120951715090987,0.278500913196077,0.539763856005902,1.04992311781026,1.9470556960707,5.47388838521486,8.78820126490651,14.2582788814269,22.8365690181581,31.5925027428946,42.6061560584821
"TON","2095",0.00246518296514731,0.00200426765054154,0.00228009450724701,0.0929129398959852,0.146461118624118,0.181640717591271,0.0960342730854892,0.118651990742973,0.196216061315912,0.229710443668709,0.345527543990109,0.53126767857044,0.968484279081606,2.13171165530018,5.51939844014702,9.88455127151636,15.3434769413211,24.5334727231181,43.1638958398636,70.81373806038
"TTO","2095",0.00121113804985844,0.000409290024674378,0.000252644100147628,0.0160553516778955,0.0255327001274754,0.0308597738198563,0.00749746149101563,0.0087048220218917,0.0173797501779056,0.0308020995382871,0.0427075268438935,0.0781574567833425,0.162733476291677,0.280650036943959,0.656790928096107,1.03935486880344,1.53393088339006,2.34497411243973,3.08216177912054,3.19868875607141
"TUN","2095",0.000134232843056741,0.00013370926297253,9.77853611891837e-05,0.00255502123100595,0.00354141502007088,0.00487467709419097,0.00314041555333381,0.00421081324579872,0.0073623911128177,0.0097135522693845,0.0225513476152049,0.0446542466000043,0.0841939634549101,0.165695081957146,0.449905909913824,0.834062970311188,1.81113106171984,3.06864996970645,4.27582287280985,6.15317908431332
"TUR","2095",0.000146887341316283,5.85402371402598e-05,6.54373429929565e-05,0.00333826342343488,0.00395149086314201,0.00480264653763529,0.00221216278294815,0.00363495545709353,0.00853016261195876,0.0174400828433382,0.0417575665977067,0.0982163061755584,0.172479497597001,0.349261944421784,0.966220174770807,1.66023140989009,2.8614623110979,3.52224002337418,3.13730138995182,2.86463447763161
"TWN","2095",0.000319590489829885,0.000129915267823319,0.000141155069299515,0.00323572072528568,0.00408391380952207,0.00694407130688523,0.00265991092727588,0.00496221671745343,0.00832595617866154,0.0130321543318239,0.0216512148229702,0.0448914806051477,0.078817986535901,0.176445013762376,0.601688724845882,1.32551765680883,3.07081278466295,5.68496483700936,8.5188198486014,18.2690063084813
"TZA","2095",0.00379299307983091,0.000607816652334677,0.000356699676391514,0.0108341792314176,0.0220136353217468,0.0251264406248528,0.013362167052301,0.0206181977387401,0.0401195392714165,0.0783763447684507,0.141757303719245,0.325532497575436,0.559043664441061,0.907764002789343,2.45304157934772,3.57264321912123,5.61202571469668,7.27861238269243,11.3148023855039,12.4291846514755
"UGA","2095",0.00290636701686691,0.000495068278328911,0.000312093479090221,0.0119223031013665,0.0253273783787884,0.0287791625366432,0.0207040041665724,0.029806022041092,0.0596694297699665,0.125625740251741,0.232933155677742,0.542296955595091,0.962084440400629,1.62702440974584,3.84277371036564,5.48375256392395,8.14014945570593,9.88425708102865,16.000454822873,18.9548546274795
"UKR","2095",5.97346229219237e-05,4.61485828530139e-05,4.8297304018365e-05,0.00177186025760666,0.00281475610070703,0.00482146152593705,0.00207589184158315,0.00353179327454174,0.00641068137457368,0.00859577007249991,0.015029793592897,0.0262867729147179,0.0470477380877784,0.0715378663583522,0.170387511782118,0.257610727937302,0.376204314789912,0.567495946043296,0.760092916867782,1.23316662468192
"URY","2095",0.000847335289262631,0.000769957887791698,0.000587735746036179,0.0228179526510666,0.0364732143835307,0.0379489896535937,0.01683157778849,0.0296082198314974,0.0449952822990089,0.0803989956744216,0.182827740181452,0.419762236532695,0.670882322945498,1.23199041021393,2.88828156138702,4.12221670282767,6.53849432090347,10.8449942700347,16.6964057295753,24.1542253315924
