"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"COM","2099",3.30795651117912e-05,2.69938775213073e-05,1.85314308181466e-05,0.00216081652521849,0.0047420806154357,0.00455000554689802,0.00267220916114264,0.0044423687701825,0.00833345207587008,0.0142877901566154,0.0270844259940223,0.0633274913915715,0.14147665712375,0.241230485226101,0.898239878483643,1.27789831315787,2.03653704972976,2.53733607162609,4.00261162094883,4.40735807116937
"CPV","2099",0,0,2.88499525574529e-06,0.00178591193315885,0.00141616666962435,0.00442162645672608,0.00164516472299255,0.00255588459499242,0.00367602116486966,0.00451749234946868,0.00654975507406438,0.0102765967714997,0.0168813208881185,0.0352425979962719,0.116326656103801,0.180962139912485,0.276587383730554,0.560365468995913,0.991940896530048,1.37364582482365
"CRI","2099",0.000276905552311914,0.000141003987592342,7.93931096211595e-05,0.00320637304217489,0.00662553210081495,0.00691351310154265,0.00249999606693133,0.0050478948882069,0.00752676482043967,0.00816052777150582,0.0166834906271983,0.0466947519153266,0.0883797473377595,0.185113178023503,0.77336326193615,1.69481817908742,3.05354425020722,6.98159628973073,8.65278848477843,12.1737607998069
"CUB","2099",8.33806547840176e-05,4.07579525935832e-05,4.3324673180392e-05,0.00182115670407579,0.00299626681460955,0.00321091925657033,0.00134852242498467,0.00307063891990356,0.00734525936366954,0.0102939670488224,0.030297013321903,0.0757296309401854,0.141243549966111,0.236218754424247,0.772557539476857,1.18805408498799,1.69072230874349,2.36354760789651,2.83734061380466,3.91950230306251
"CYP","2099",2.3217447545925e-05,3.17937053131249e-05,4.74473057348323e-05,0.00268430056865776,0.00262621096006781,0.00284177520414389,0.000669428444646984,0.00160130235364623,0.00310298025067276,0.00438032028007686,0.00959045587860103,0.0273491659181973,0.0559947461408823,0.137517086934156,0.531688477599648,1.15904581691292,2.41842436185716,4.6401139637993,8.29738830199037,13.0197957823494
"CZE","2099",0.00017678201629876,9.88471995152442e-05,0.000218060438373647,0.00531152051760085,0.0119950979211047,0.0123182144472949,0.0022463021860461,0.00429810910712595,0.0102494109619867,0.0249557578089333,0.0519154396577549,0.141885626966863,0.275664247531033,0.479093077568001,1.32637266981443,1.89966790167831,3.13496217230539,4.44438858978902,5.76326869132297,7.78197244063015
"DEU","2099",6.72956980200827e-05,3.35424492649624e-05,6.72102847651128e-05,0.00107614432953686,0.00167344312975671,0.00181111162565868,0.000556044332710302,0.00106655088297063,0.00262566268012877,0.00528032935579707,0.0148164241157879,0.0368616968482397,0.0692069321784954,0.120840107436577,0.312075821953173,0.478953123286709,0.866186886359312,1.53479894606458,2.18979682821676,3.54173863376609
"DJI","2099",7.54327978711663e-05,2.63298489083264e-05,1.79606806781914e-05,0.00203058190843238,0.00445093858698321,0.00409319536534457,0.00340922925346984,0.00595627421412091,0.0120167586110769,0.0186130885848008,0.0362626614774148,0.082574496808205,0.174669336851495,0.271450865436285,0.852449168574973,1.2307275040236,1.8806988248909,2.32807790036383,3.76896988046144,3.91612997598349
"DMA","2099",0.00015653800288844,3.80160900726699e-05,3.00400547934878e-05,0.00151131452784848,0.0027187247127593,0.00363587048485392,0.00136707381496031,0.00191782511410425,0.00379489056619345,0.00523263806514174,0.0111277856562609,0.021895582790545,0.0544116733569929,0.0797388765290213,0.272107125701495,0.390675494807033,0.677931706806402,1.17001621473827,1.86879150359841,2.72249083484401
"DNK","2099",5.19794734216475e-05,3.61159483237026e-05,6.72919028836841e-05,0.000861115851105805,0.000920946596687956,0.000861253794851235,0.000423205487628353,0.000919335576960994,0.00263711890964534,0.00621749521939647,0.0191066841186588,0.0530559954438631,0.0916464014298821,0.150689617872795,0.45878440322768,0.913061152196798,1.76638378068128,2.64869155310676,3.28817061537802,3.90257632527077
"DZA","2099",0.000263556489075885,0.000295770530010185,0.000248226729962353,0.00658920532067041,0.00891872724240427,0.0107398292371811,0.00561551894598414,0.00766667802818086,0.0117326590718307,0.0111511945340939,0.0240352729788454,0.0388328917446999,0.0705922769229771,0.126971185886804,0.382904450139801,0.685188728507077,1.30226517109511,2.27301711000486,3.69215701787353,5.46721309766519
"ECU","2099",8.06569408789926e-05,3.62605578856316e-05,5.77911200993756e-05,0.00228211917050489,0.00364695885016138,0.00475708485985533,0.00131838801251244,0.00184969077358806,0.00239498011915312,0.00246138514251644,0.00410609115322834,0.00734826767623578,0.0155972809469079,0.0318911989714405,0.128573371107481,0.275443149570547,0.622594770803996,1.31677894869604,3.18709965929266,6.23675021487695
"EGY","2099",0.000565276005780527,0.000309746738442864,0.000277968299524527,0.0139459776256188,0.0183125571862263,0.02338020460011,0.0310369293911806,0.0468435095402678,0.0768037013303483,0.0437131151588646,0.0885856268345552,0.143866656635179,0.208925760348621,0.368851084674532,1.06253537117384,1.57056995628812,2.28176422750145,3.02831672888562,3.79837141286096,5.13834178264565
"ERI","2099",0.00252491277750869,0.000766599080693011,0.000452811709757048,0.0463480637002494,0.122108995734796,0.127891707825105,0.153606325180993,0.257235161781041,0.541265781488469,0.930068573058638,1.57179858760084,3.37846537193878,5.20080873970815,10.1773955169119,21.8649335690048,30.9735647244412,46.5049154454457,41.3850887998864,NA,NA
"ESP","2099",0.000100332885697277,9.92412071200625e-05,0.000141120459908464,0.00445203628662482,0.00525088283057693,0.00741818598828503,0.00299357032490588,0.0047619967774469,0.00977629970603841,0.0174698293834452,0.0418948633162778,0.1101210262615,0.166109150713062,0.336106873803138,1.12108206355844,2.39782760126686,4.99495776681772,10.6737050515182,19.8974257134518,37.4335437754857
"EST","2099",5.65162956418038e-05,2.13544338764915e-05,5.33550042316287e-05,0.00151417966046588,0.00164859993225027,0.00265911294160043,0.000585252419358104,0.000688819205938885,0.00191187839300883,0.00420141480152864,0.00989914414603352,0.0238477959528868,0.0506968844073707,0.104891355571885,0.266296389708851,0.440367936023249,0.706736182316393,1.08512156859963,1.43298556348583,1.95962318837139
"ETH","2099",2.28851928191412e-05,9.27661201775118e-06,6.25425893030152e-06,0.000768900457794969,0.00163392769737342,0.00176816750094331,0.00522290830095165,0.0106515499704668,0.017421268865587,0.0255705962719767,0.0486162159220149,0.113945463930514,0.220427170916942,0.38502238396335,1.01847224053626,1.44741111391849,2.27015313594617,2.83625695340138,4.56051475385952,4.92630873940588
"FIN","2099",2.03314539552519e-05,2.22828269223562e-05,2.11223802163813e-05,0.000465578070429501,0.000653790859713575,0.000825890560502615,0.000254156006933894,0.000409380542589241,0.000897054819414178,0.00179850632392461,0.00584620112494363,0.0150948822143158,0.0366149563749103,0.0715868824436881,0.195425030056076,0.336385637951836,0.530201434102587,0.813664751467241,1.09429114497293,1.42754316192076
"FJI","2099",0.000783459142799135,0.000412868505825803,0.000606988123305932,0.0596303245989201,0.126097359001037,0.132880882676058,0.0696683700445779,0.0695018003358904,0.114406015885704,0.107060440715424,0.191709134211168,0.301756484165491,0.759650826424044,1.32502702082572,4.08321164375426,6.45387442354212,7.94765244417438,11.9986050196041,20.6276566095424,25.13203199496
"FRA","2099",5.78485186834183e-05,3.3903023023573e-05,6.42728446147475e-05,0.00116840197488359,0.00168858222014456,0.00207912825601048,0.000760552952172836,0.00136577033015658,0.00372814856040616,0.00633514651195558,0.0152318880507014,0.0346053119704014,0.0635979381024445,0.107823444192274,0.287986500343425,0.507068861558568,1.03103720836159,2.20292971365705,4.52465380541875,10.0202450497219
"FSM","2099",0.000117767212231687,0.000210104806958585,0.000192954216352113,0.0113292115770705,0.021408063899986,0.0350121014773479,0.0231876336981971,0.0261899472993428,0.0436472626510341,0.0533228657304792,0.0825890449994148,0.120887939597016,0.201210424152233,0.368413076408589,0.869523223407065,1.38369804263497,2.13985580756046,2.89590034535946,4.90891102706627,8.72665796664987
"GAB","2099",0.000130218564990854,4.88847895354931e-05,4.19144921774296e-05,0.0024140059181358,0.0048359398618113,0.0055378922814457,0.00409364109510579,0.0065489204926471,0.0125559643553699,0.0196762635717264,0.0389235116468739,0.0741212229230019,0.130550821893939,0.220110666162937,0.712859989704476,1.06175227485188,1.6978890094262,2.45208247644521,3.90602948822045,4.90697751125735
"GBR","2099",0.000140788351560256,7.97804715864686e-05,9.39480606543572e-05,0.00154198940220929,0.00203717787115285,0.00249793306693798,0.000637247983653331,0.00155919272027429,0.00489066678474204,0.0118896798603398,0.0292274127488776,0.0729643295608365,0.170031346596969,0.325716623446737,1.0397689891794,1.77073624966854,3.03134289651661,5.05050535226098,7.26144140998728,11.1905150310541
"GEO","2099",0.000178873790011397,0.000210237843416023,0.000362913150200761,0.0176108156016848,0.0301561438652432,0.0334858903599536,0.0118652603022384,0.0196226105084561,0.0369483574177994,0.0319074194653119,0.0649523093207238,0.12391936463188,0.208595559392349,0.344355784386727,1.21160604627141,1.88840829110845,3.06007777052555,4.70377691319479,6.138896188351,8.52375467050699
"GHA","2099",3.51467197328977e-05,9.56320604068999e-06,1.42946838034618e-05,0.0165854449595753,0.0161316955594256,0.026749096212547,0.0308380262386379,0.0401260828005574,0.0607685748618093,0.0520712871242141,0.102401722054988,0.129786084691161,0.266145213357029,0.467150295993219,1.37265765774749,2.17923839199563,2.72746918967264,4.11778657660554,6.12811346808638,8.2049246467829
"GIN","2099",6.45638769336441e-06,0,3.97721738126283e-06,0.00355284436945068,0.00314815921369867,0.00498148153336977,0.00720040193709416,0.00758394867476468,0.0132529266122344,0.019231471891959,0.0399372433463026,0.0571112091222984,0.125149412894964,0.243885341948436,0.782099606543864,1.0826423147608,1.30712170952943,2.10425251617052,3.23298459034294,4.13640839731138
"GMB","2099",2.26778182508499e-05,5.28914691619299e-06,6.92471838050118e-06,0.00418525397046462,0.00385554847263366,0.0063245513806106,0.0045252139379806,0.00513127771784495,0.00903031485520063,0.0177665513002027,0.0380887534986108,0.0592159300743548,0.120896400564028,0.251486289563212,0.657782311677006,0.94013652477426,1.19728222520875,1.89019498133313,2.82447691642097,3.54044046616574
"GNB","2099",6.0820840746198e-06,5.47481610522199e-06,5.56584096364537e-06,0.0039049314047762,0.00347157834694139,0.0060997079431185,0.00740392829693088,0.00800457311822375,0.0143638197426688,0.0261869547228501,0.0503643362351656,0.0719087125309782,0.149369435712639,0.292173067426562,0.766073919864245,1.01275073062695,1.15885582945175,1.91776338740706,2.86764558343202,4.01388816271476
"GNQ","2099",0.00024411177647347,5.49223458218483e-05,4.72574331476649e-05,0.00147676456472648,0.00295425488696213,0.0040102763582702,0.00191294883435727,0.00264418166185817,0.00443997390075803,0.00858345650180892,0.0183955410675805,0.0384855721898453,0.0798527913690826,0.150290395547789,0.4717274264028,0.722243739666693,1.14630493828948,1.75916992056794,2.89915217857287,3.81222375454894
"GRC","2099",0.00028133327261321,0.000137766577103736,0.000261119721343075,0.0131499029218856,0.0216232085536543,0.0227504936877326,0.00734595995859726,0.0115478172311766,0.0245569999862969,0.0397794633171954,0.0857265217327442,0.152775708805448,0.299133754429233,0.58582720042478,1.95232030371132,3.87859888875323,8.50915192139438,17.1690877761284,33.4996403120917,55.9927186025648
"GRD","2099",0.0509039283764183,0.0263261435937565,0.0282132268895268,0.407795456722709,0.497773608824856,1.0636205752074,0.367965381686049,0.628404689050576,1.03815393347473,1.42803496447373,2.98263721597486,4.59827307998004,7.323798007715,12.4864669061776,29.3679564155404,29.9288616668209,NA,NA,NA,NA
"GTM","2099",5.87489854711114e-05,2.97022560180027e-05,2.26202512059514e-05,0.00274444435026545,0.0046693025117665,0.00609510430635467,0.00394950369253344,0.00505771738516732,0.0070290887155926,0.00571304158899679,0.0100816392014284,0.0161364429371275,0.0328892097739964,0.0647056495867886,0.24403938229586,0.440242436842776,0.957417723431461,1.85234543785436,3.72317045308046,6.94308185259895
"GUY","2099",0.000560909718283426,0.000257112115236415,0.000227631791901808,0.0229685149906179,0.0375646217206186,0.0578952969344127,0.0179965762769751,0.026374133500809,0.0534513088226853,0.0526365809788405,0.109055316803089,0.202290565608267,0.401338138487326,0.684787251105447,2.17951800864933,2.84013771496975,4.55243039229588,5.55242563681597,7.20476220730394,11.5120133395336
"HND","2099",0.000248583085210047,0.000192307839153854,0.000113837410553977,0.00380408184126145,0.00629563339337138,0.00706185482321119,0.00755626916826966,0.010947244000601,0.0200322007633843,0.0143636326490027,0.0293226915794783,0.0567225157425988,0.123785132165802,0.229074809848496,0.733226322995744,0.990762894153247,1.5582976691844,2.68210794302228,3.68045180309975,5.07453098272868
"HRV","2099",0.00229398778650571,0.00113351717114262,0.00115210454604518,0.0288074519056315,0.0475808699670882,0.0519383288606455,0.0175563590073612,0.031677329283748,0.0621214691950828,0.133525477395971,0.296988673634045,0.728683917106129,1.35482769121008,2.49999168590756,6.68868236172683,12.1663107092897,22.6974107069682,35.7629469082409,51.9613818338321,42.0646092365642
"HTI","2099",0.000311754393715453,5.06500697333893e-05,2.7153631515558e-05,0.00243290600238984,0.00347674919141358,0.00537371974304956,0.00473582972191221,0.00819752476037494,0.0178301713060453,0.0261088809439061,0.058165045168075,0.121469272446711,0.276607224364257,0.492105862404811,1.50157133227866,2.4011399370595,3.63518234390226,5.04585101839385,7.16610302468995,10.6204846581505
"HUN","2099",0.000247754936341313,0.000107348673699011,0.000218662047293928,0.00400181039231686,0.00532565741631425,0.00885138320675699,0.00309258890319418,0.00764834018843694,0.0179468673126955,0.0369192297407576,0.0920031219481003,0.172558459682416,0.225238762685915,0.306364121293759,0.797456454166438,1.26547058241045,1.95397247171397,2.64742878003328,3.45875958534401,4.7957144766133
"IDN","2099",4.33181231105002e-05,2.36060934316304e-05,4.07233266330713e-05,0.00553455300468376,0.0123115929183936,0.0118320120754617,0.00663206606793394,0.0105148510285948,0.0176651951977146,0.0167533006811042,0.0339064870848533,0.0634535424330523,0.132059056368433,0.276379167159733,0.806768569626323,1.26965024548668,2.08329356454235,3.28710105198857,4.57609448364549,6.02972086640508
"IND","2099",0.000118357154219867,8.11833859703798e-05,5.04700275149694e-05,0.00437142234248244,0.010205444455409,0.0170552741894174,0.0190541678435806,0.0410419475833509,0.0956123097570431,0.120051635662811,0.328623901640688,0.731723331602651,1.28924835613382,2.46719742327381,7.78688240676444,11.8982907080002,22.006714362876,33.0567541839232,43.7831852456241,59.1036423749818
"IRL","2099",3.47368776057228e-05,5.88592641499069e-05,7.88840094640581e-05,0.00136978026693231,0.00202357291474289,0.00311141831105201,0.00118484678260975,0.00162874008740066,0.00388889841629124,0.0069721506381747,0.0232584308001472,0.0751050388606782,0.140693004562848,0.326400952786172,1.11249013064806,2.33313523990591,4.32048306982995,8.01119148963084,12.6078818983847,18.7289670499822
"IRN","2099",0.000124394613234267,0.000202677285492968,0.000164899042066462,0.00541693137779345,0.00625820334191435,0.00703151129128334,0.00578288059275112,0.00670575563259357,0.0106943386420711,0.00940837156209446,0.0199490460412986,0.0351472969279628,0.0566738178807439,0.0926855565063582,0.264109194085754,0.50732298289825,0.934587066105356,1.62295522208871,2.42004027040082,3.32940518556455
"IRQ","2099",0.000123796924860321,0.000374736773693825,0.000281649808348145,0.00706261280296279,0.010387051091371,0.0126200358390418,0.00679533182101665,0.0129845929487355,0.0156246215788695,0.0234675715063419,0.0467982235861233,0.0680168495705892,0.194485258662746,0.317904185906791,0.901458373943202,1.29523229746922,2.03000871654993,3.50165428574603,5.31054053664828,8.42284606646798
"ISL","2099",0.000537132346986857,0.00038237626762609,0.00066382705616479,0.00929006118316894,0.0115321550130033,0.012588899085439,0.00579877596167845,0.00655101109203295,0.0157759587199111,0.0256134420650911,0.0578427808388415,0.121482111884458,0.196741996676054,0.524094377135734,1.83581351022071,3.33066415910708,7.05313479995207,11.8862971181905,17.2847982338445,29.0423646955929
"ISR","2099",6.54811061625111e-05,9.25364015839702e-05,9.93612501097288e-05,0.00207195793207347,0.00220177744197906,0.00241166306476785,0.000665164951872266,0.00121619793367888,0.00371558611162234,0.00543417247704136,0.0155157081440701,0.0300133625894256,0.0528777754222346,0.106660553749212,0.333181743079489,0.676475665131317,1.09893744493097,2.00691922402367,3.05105564667242,6.11902090313595
"ITA","2099",0.00025585494131902,0.000169614664109914,0.000250700091961151,0.0043828586292969,0.00516630233933466,0.00662394209663526,0.00190386600333896,0.0031047457942768,0.00577838508855356,0.00896961851105188,0.0196672244125629,0.04285686004274,0.0860569624018751,0.184934648788499,0.622096500172015,1.36773562875187,3.08834495231585,6.62919936363873,11.8397858582713,20.0289032897967
"JAM","2099",0.000234409110668659,7.31277705546732e-05,3.869015693222e-05,0.00287153577128856,0.00763243430952727,0.00902820430791515,0.00233948025812687,0.00507564030616659,0.00867990082556257,0.00908521375647297,0.0202045699177268,0.0440850830783068,0.0740360104725625,0.126643260477445,0.390550438836361,0.61833417469097,0.835045457440997,1.05784255771647,1.2340303643677,1.68346965538028
"JOR","2099",5.1103233359742e-05,3.94413810174314e-05,5.84726474984324e-05,0.00651012782112594,0.0104433212428617,0.0107550928155368,0.00375176267274804,0.0039588808153471,0.00818061044384468,0.0115676690865346,0.0280660673273887,0.055865404557883,0.137164140694249,0.257469593143568,0.836929495284253,1.45533362449733,2.70840385590862,5.11751954617342,8.20413214542861,10.8958799453761
"JPN","2099",4.38803050840216e-05,5.02262750596604e-05,5.86668890183931e-05,0.00158400941075333,0.00282824769038208,0.0037582268737899,0.000986818758181989,0.00131775745641197,0.00193661180762034,0.00312906133977871,0.00605945818246991,0.0128668246274102,0.0329879193266423,0.0669173996994026,0.224714253742027,0.457293289456483,1.03284397332451,2.0573760624604,3.19457322865069,6.08685873863991
"KAZ","2099",0.000108202764604709,5.79083101066908e-05,0.000156644448414855,0.00495376154232409,0.0103616724418291,0.0164915991596228,0.0073025563226501,0.0122383043222216,0.0183771916480472,0.0194319963828937,0.0369112522758694,0.0799853454875053,0.142532583251064,0.309496878702516,0.809908160308556,1.10918486998349,1.47471327085835,1.95000591939947,2.16966875729823,3.18749400184224
"KEN","2099",4.08025080466194e-05,2.33774251555824e-05,1.64834238196496e-05,0.00146425795346996,0.00330947429393806,0.00323365394005197,0.00195314591822221,0.00355580155841749,0.00658411376937971,0.0100698666014852,0.0191695629628015,0.043606703091268,0.080410861050184,0.130425144260029,0.454463351339651,0.679592637229199,1.16925232405442,1.49787819707328,2.47317166856143,2.18828526916106
"KGZ","2099",3.31340948950091e-05,0,4.98588301973744e-05,0.00232289946377143,0.00586287400504482,0.0112081268062067,0.00447454019671505,0.00765920774089893,0.0122270377318301,0.0142300657868123,0.0258049547391752,0.0532200937324075,0.099181617757754,0.204319105336651,0.547810191439994,1.0384759532368,1.72110221629922,2.30384509743537,2.85319201194654,4.75625857410997
"KHM","2099",6.95921398466143e-06,7.41586445156963e-06,8.26303891700052e-06,0.000794833228406392,0.00188432947521352,0.00223206793314738,0.00210847950049627,0.00379407550525327,0.00716407928919819,0.00980894327899647,0.021918874425033,0.0448945033484064,0.0883526542479792,0.171942314258808,0.472336532047511,0.745930369144816,1.27701269327502,2.07295677318742,3.06873829164107,3.71928331678092
"KOR","2099",3.22668378077742e-05,1.87670675731725e-05,2.24095273969667e-05,0.000346386474554493,0.000359364558798797,0.000560624611636667,0.000243469236281098,0.000380358943970789,0.000679831871366671,0.00102042035946828,0.00258446431864128,0.00482388924584081,0.0109516676743675,0.0251255887337128,0.109663896655142,0.274939929731178,0.621634517472946,1.37885580332844,2.3710133921528,3.72356421382438
"KWT","2099",9.11404630722337e-05,0.000143767717744774,4.4589346055765e-05,0.00378320187922431,0.00395413926355854,0.00569957015796056,0.00232161045324901,0.00259850374481033,0.00406595810861026,0.00569095288981128,0.0109063360089503,0.0223256763784377,0.0392976008465386,0.0704333440930936,0.222186962788566,0.358587672834988,0.678530522406555,0.926109087855169,0.997925217821312,1.82691245034808
"LAO","2099",0.000349507449352026,0.000187685826493961,0.000223441658717743,0.0188410532591153,0.0403044095854437,0.0489430773023147,0.030516821237331,0.0586566041690381,0.0959292886558897,0.103478839757969,0.206489172295051,0.373064318019788,0.733545464773777,1.38447098817034,4.28892919688972,6.47877213814937,9.82971922782244,15.3225287679047,21.7256429658983,29.4607100761856
"LBN","2099",0,0,0,0.000363653086855915,0.000526369888306622,0.000554269268204703,0.000181712373214864,0.000292474900984992,0.000464546130993526,0.000626495756573257,0.00125645135091782,0.00231005409368689,0.00431496454485203,0.00804519408279184,0.0247016612344109,0.0455401121416623,0.0832773993828382,0.145230756230916,0.238938630464372,0.377968745154152
"LBR","2099",9.79669217744852e-05,2.45674227844138e-05,2.17258056833466e-05,0.011434727818359,0.0119539997313709,0.0198330068063584,0.0477588196472869,0.0579427435837554,0.0867728820935811,0.164028879870377,0.363210884633507,0.552786549893532,1.12420230740244,2.08482316730754,6.32164598710579,8.60385407695269,10.4012512056786,17.8189166733255,25.403710859632,29.358546556551
"LBY","2099",0.000468733294234114,0.000384126250067569,0.000375840273972998,0.0150135858785681,0.0247889063518154,0.0273822956525103,0.0337880955434285,0.0386187903215066,0.0669295817066176,0.0564645832888158,0.105903509598812,0.160609128172969,0.309713680359019,0.489921841084442,1.28416566389501,1.96008699540981,3.35662175241551,5.20261013642962,7.92354605629605,12.9640124035059
"LCA","2099",0.000388302226998069,0.00022040158519434,0.000285942321348025,0.02463017971014,0.0432540777928178,0.0627226695063388,0.018406275868721,0.0218314082749431,0.0554617178287499,0.0559499288900491,0.11951991204377,0.215871893669639,0.410939306528238,0.571846123961173,1.92244544384781,2.9670966071125,4.48991317904562,6.14074537668492,10.411224345205,17.6329108384385
"LKA","2099",1.01906194922168e-05,1.17589454072575e-05,2.25384101049403e-05,0.00132950307038483,0.00266628291625411,0.00241736554875421,0.00284654514878321,0.00469382223051809,0.0086719328040984,0.00633964055239744,0.0140325719471797,0.0269742764914264,0.0554073950000219,0.105199974242085,0.395558117445464,0.59345142560519,1.07389956954837,1.75854822777934,2.72579769903789,3.79500622717881
"LSO","2099",0.00105165606687403,0.000741607037545966,0.000576647218282369,0.0856373678054464,0.102247384444761,0.167677429958684,0.363438088288401,0.598564814867195,1.15460262248884,0.793855577529807,1.63723745789875,2.79627666779211,3.83581194552208,6.52181010647319,18.6158301104632,23.0660317369175,31.3939619047554,42.880513506548,59.3509516073973,65.2769662156484
"LTU","2099",4.77450489193198e-05,3.23079733998644e-05,0.000113260409083282,0.00309945569226282,0.00423380865748123,0.00842589407749787,0.00404134308410389,0.00604647942879993,0.0132350537738991,0.0179715062488951,0.035465769632455,0.07900674808504,0.181890020810498,0.294500639947409,0.732945078584644,1.11123137141981,1.67684439640595,2.61740582225469,3.51258326399286,5.10369101359023
"LUX","2099",6.75347216961875e-05,6.53135955947118e-05,0.000109065781665676,0.00170046107922136,0.00200392740238801,0.00211283643963457,0.0006857338903752,0.00145628136289543,0.00261089114877865,0.00503870226631764,0.0133700633617226,0.0276947049134553,0.0579337756233916,0.126174370348187,0.350050469208639,0.646365731738463,1.24587793625816,2.18741739538683,3.69047828159277,6.57574627882596
"LVA","2099",8.43719024736288e-05,0.000151255020947878,0.000192308026658968,0.00804744927682708,0.00971514083432765,0.0139595932085596,0.0060408910697549,0.0103033111821216,0.0174248974316424,0.0242743146019909,0.0592664996671035,0.13043999647729,0.22920454093921,0.382640491405789,0.993194870300982,1.41918093004591,2.0980095994788,3.530818073515,5.30328446657351,7.86997276329217
"MAR","2099",2.84889796958449e-05,5.92515442042988e-05,2.88575072296064e-05,0.00174200378564533,0.00277295745975146,0.00318209866022661,0.0033219635722876,0.00423658491324069,0.00692669022679162,0.00612424585862768,0.0136106962872852,0.0225121545323733,0.046354858988978,0.0828610050057345,0.247423470902693,0.387613096125284,0.714618923417418,1.17793663034986,1.84021596409525,2.83948994702622
"MDA","2099",0,0,0,0.00025366220674081,0.000482180629343296,0.000796509341098637,0.000359958364942515,0.000780245697893508,0.00162612212538738,0.0018018279594192,0.00372451431092549,0.006945448969006,0.0146621680311613,0.0240531773466358,0.0720260718031338,0.112155188674209,0.188798088724516,0.228313809854659,0.226800435637031,0.22819974486169
"MDG","2099",0.00355085796043801,0.00104334546207307,0.000707973651221652,0.120530668977757,0.276387435222373,0.301237097718402,0.20177171108081,0.279512109605244,0.387960620139728,0.599887527652413,1.17886717468975,2.59984698575656,4.52978744819546,7.13785798237637,22.6874501488774,30.7727923505229,47.825852710839,55.6830875673136,64.762506844631,55.793827103705
"MDV","2099",5.58313217234199e-05,5.26048989276632e-05,5.66388430654546e-05,0.000935582167939125,0.00167477856319758,0.00192925462308079,0.00133783366512331,0.00198808749589745,0.00228039956024012,0.00392340709528145,0.00940042954113465,0.0180764258904292,0.0475860327726792,0.0853221987117303,0.27668471921375,0.445349307999826,0.712998962543049,1.17703587074483,2.23320139386307,3.5136234290763
"MEX","2099",0.000248455152548984,9.60790198752377e-05,8.90520638523492e-05,0.00353146051697041,0.00551659005571309,0.00762809689226111,0.0028927612735273,0.00454307167800935,0.00771442550456283,0.00754093438331415,0.0160024121046806,0.0324828897580751,0.0710564713175781,0.147329708266699,0.527388108813007,1.06712337538179,2.07467220660069,3.89050865404943,6.47833586277586,9.76768593667163
"MKD","2099",0.00272842322112596,0.00202112059189372,0.00190855564716894,0.0584028060025685,0.0462335778386989,0.0526447783694039,0.0178551698667377,0.0369782544756488,0.0585206883423867,0.11648792781785,0.22392018941798,0.466772392354817,0.866440154176835,1.44208014037905,4.546202832768,7.38325902194584,10.8516439643033,14.466359711523,14.2519331087338,8.4172346113126
"MLI","2099",0,0,1.09245269180866e-05,0.00832381539346719,0.00988552443980752,0.0218684596716821,0.0318093966637434,0.029789818418804,0.0451152750195224,0.113029029280238,0.227242858767763,0.347654252349216,0.784434887221613,1.47115870189449,3.6126361961293,4.724488955769,5.1495830348594,8.29180109681069,12.0486112807491,15.742833297039
"MLT","2099",6.63404320466968e-05,0.000105562921625881,0.000198980699526599,0.00164348195926811,0.00322783176784914,0.00288715672498238,0.00195459483775105,0.00217933342878179,0.00455090246089234,0.00524953055706997,0.0129758400181979,0.0268420661164052,0.0584339093657102,0.137616050493707,0.494501384377489,1.03326304501095,1.95567011377188,3.67948147291471,5.40576865443331,7.99613569591864
"MMR","2099",6.4561034214751e-05,2.38295132184236e-05,3.64641102487295e-05,0.00236585139526775,0.00530698254587528,0.00620621534592154,0.00306240789406448,0.00493233314928913,0.00832413237856429,0.0122818082441209,0.0306245359850686,0.0731065275105399,0.133908293640101,0.242765885153287,0.712053006892779,1.11337889696778,1.81997531095555,2.86393449038418,4.00997609429174,5.49713136670307
"MNE","2099",6.34687403653969e-05,5.07892705061215e-05,0.000160043532171409,0.00204820308999154,0.00414854413956221,0.00342783243590655,0.00114030505557731,0.00238959937237269,0.0048730373967441,0.00982370803533799,0.0259218869905615,0.0663033379611271,0.146954499820271,0.315190494823723,0.983054036941875,1.76578258466284,3.12590821328649,5.26474842083035,6.96377336803312,9.43115198148196
"MNG","2099",4.62070821119927e-05,0.000106606038389663,0.000259391872546818,0.00689586526256501,0.0154185220025859,0.0149758396341788,0.00653892038952379,0.0118444220321644,0.0167736243637535,0.0124479642932195,0.0247574091414656,0.0465975230509765,0.092421006008434,0.191807256571622,0.463839393313516,0.618258437164926,0.945358971849862,1.92824003016916,3.54011888685551,5.77816864706202
"MOZ","2099",3.11181490436756e-05,8.4796124094678e-06,5.4636390561183e-06,0.00102028173893102,0.00206514197563159,0.00172444485098422,0.00247975587831503,0.00361043973181433,0.0105896610281178,0.0310853813066528,0.0544148333160389,0.114319532895095,0.271697683749194,0.424819760299346,1.01479435277943,1.28742142446199,2.18306868184363,2.5942758304383,3.6738272673618,3.95320203801338
